,V,fitness,s,tau,AF3,AH3,A3N3,AF5,AD5,lambda1,lambda2,taquiónico,type
102,0.4489107728279929,0.1263271851168409,1.1211449964209517,4.787338469101568,87.82249062311092,50.18286992513325,-62.46433683994877,87.38585509961929,-19.904208411620107,0.3451631215043755,0.913412035436761,0,1
103,0.5232446518070752,0.1294946475315024,1.1211449964209517,4.787338469101568,100.0,68.9568294455288,-86.78342381489021,17.778523722597182,-12.594514064790165,0.3193840953212905,1.1519898153904482,0,1
104,0.1364184137942909,0.0169536814941862,1.1211449964209517,4.787338469101568,-31.96448887112739,16.052872775100045,-54.622585844326274,-49.75742555727152,43.79425556268415,-0.0904839583064417,0.0905663766763509,1,1
105,0.606858303372128,0.1642324077673176,1.1211449964209517,4.787338469101568,88.71994856227802,49.58287855907064,-15.370675569533695,-42.71174976004434,-21.218686442638155,0.3447522523073296,0.9104146997695372,0,1
106,0.6012652963230865,0.1618409894129532,1.1211449964209517,4.787338469101568,72.58293001500624,49.142303921776296,-47.72580100142776,30.2666249887725,-6.030637961936683,0.3500502214408171,0.8720687737990135,0,1
107,0.0082305860887482,0.1415029670844095,1.1211449964209517,4.787338469101568,6.914566315322056,29.78547917994147,-67.99264405111913,18.920008918030916,12.283315665989884,-0.0425660967344539,0.2541168248425191,1,1
108,0.4007502823657128,0.1171213907810746,1.1211449964209517,4.787338469101568,96.70794317412968,49.43068003130706,-55.51682635915336,85.09981700304692,-29.019610530300746,0.3423591871274481,0.9263225335338376,0,1
109,0.0395706807295357,0.0028585658233709,1.1211449964209517,4.787338469101568,-33.42778968284473,9.202473976006257,-80.32786309787289,99.4461428656775,40.35757490770168,-0.0345041407547339,0.034661482551822,1,1
110,0.0010910552903412,0.0335103915213857,1.1211449964209517,4.787338469101568,-1.3815842571724586,6.144405315012563,-24.785811996865863,92.66383769354732,-0.0517680456803979,-0.0360488488524262,0.0798854110624031,1,1
111,0.3417609385580578,0.1766753724194428,1.1211449964209517,4.787338469101568,67.84943941890072,41.46196266578988,-62.52818944745683,95.00403736280056,-12.97991608825294,0.2762784354963323,0.7322268200452413,0,1
112,0.0485815851732986,0.003443556245736,1.1211449964209517,4.787338469101568,-9.8649243391664,6.886920621568171,-16.799736177898115,-29.02091810268704,14.16458440054194,-0.0385949806363436,0.0384900830418188,1,1
113,0.4529708503389394,0.0499040843385479,1.1211449964209517,4.787338469101568,-55.76544934727932,-2.475864556736173,-14.273929211793666,-12.56875110100238,57.64322567417078,-0.0747842866023256,0.0761038265673462,1,1
114,0.6111461039923356,0.1599437570432194,1.1211449964209517,4.787338469101568,99.9987563652626,57.04896135266739,-16.91815011551889,-82.25571190069853,-25.163985000552444,0.3320479594439894,1.0111765599605032,0,1
115,0.2770245440298357,0.0302862914351055,1.1211449964209517,4.787338469101568,-47.311008805853575,-1.9946094233884448,-42.06616560102932,86.68578528215642,47.80702229517909,-0.0749773780632908,0.0752241952909813,1,1
116,0.2506174073574296,0.007499826915349,1.1211449964209517,4.787338469101568,-59.77395949719651,9.480816947707426,-88.75377418347816,84.10158893245996,68.41315709124193,-0.0260368653538152,0.0260621880862196,1,1
117,0.0015910000666414,0.0819432207377612,1.1211449964209517,4.787338469101568,20.26118864193987,17.20819825860763,-1.0229433513343027,-53.20967676357997,-12.123732119408194,-0.0254660804250993,0.1491529123271795,1,1
118,0.0009006880494563,0.1121766230408472,1.1211449964209517,4.787338469101568,-18.69916782353468,32.15032073466052,-78.97898280760604,-82.05586683036414,37.19083362023745,-0.1842537240097903,0.2069312715446852,1,1
119,0.0722654382838076,0.0078602867981339,1.1211449964209517,4.787338469101568,-16.724220987217915,9.964422053677607,-29.691135770390737,-38.82656085964242,23.94290702049428,-0.0588760502134355,0.0597005336455784,1,1
120,0.0011626119189254,0.0202135479218822,1.1211449964209517,4.787338469101568,-22.85441047946744,16.09229410600837,-74.29185012822417,93.46697040082836,27.69961242214075,-0.0732694934054455,0.0776700647226699,1,1
121,0.4092522505539668,0.1898893901100533,1.1211449964209517,4.787338469101568,-30.566249145786248,38.46714593789252,-88.56574996169213,-78.6394173602711,64.86194422184928,-0.0264569547554245,0.3487687690859977,1,1
122,0.623448490952076,0.2477191111050145,1.1211449964209517,4.787338469101568,-4.364851180910253,43.83483061243819,-88.5780990997282,5.223812043960902,53.54176986056965,0.1834549957486897,0.548673131304783,0,1
123,0.5080325916780815,0.0214564433207067,1.1211449964209517,4.787338469101568,-77.49970534526018,17.7330111934134,-68.0022773324644,-96.51494385460498,93.47031776953509,-0.0645519124739488,0.064709665004128,1,1
124,0.0023394767940003,0.1536183323759011,1.1211449964209517,4.787338469101568,-0.839080399284196,32.59889247649723,-79.49740370716647,-16.217560707590682,22.910287355377864,-0.0942455892784204,0.2701081689827778,1,1
125,0.5015901779478602,0.0487449096047577,1.1211449964209517,4.787338469101568,-77.21167935507506,2.970745469045302,-58.99299362080959,37.54307755212766,83.102075767067,-0.0649435330964067,0.0657185300282577,1,1
126,0.3800618464819089,0.1245982331628085,1.1211449964209517,4.787338469101568,95.77848935162862,41.19677186758138,-27.83043185544173,92.1309888763973,-39.35860540214174,0.3636205767886421,0.7983066794486292,0,1
127,0.6555010131510428,0.1528500632547343,1.1211449964209517,4.787338469101568,99.59786656268136,78.00246692251194,-96.88549670172014,-46.35177014471961,1.065007293022607,0.3094291893083838,1.300392696957106,0,1
128,0.4742708191438594,0.1286177165786313,1.1211449964209517,4.787338469101568,99.96412605346482,56.26963004894593,-50.1481257674468,22.813159888004723,-26.533739587935504,0.3339392795778793,0.9952591767819428,0,1
129,0.6659648000996362,0.1628880337437166,1.1211449964209517,4.787338469101568,71.16140273215495,63.75596591343224,-84.11538867256989,10.475469649701031,9.700189132043477,0.3297443405755638,1.0294745849342692,0,1
